Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
06/03/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1493.25,1503.75,1489.75,1502.25,37345,23044,199906,16:00:00,1305.0,199909
06/04/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1502.0,1528.25,1492.75,1527.0,39391,22862,199906,16:00:00,1329.75,199909
06/07/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1526.25,1536.25,1524.25,1529.5,33151,22681,199906,16:00:00,1332.25,199909
06/08/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1529.75,1532.25,1511.5,1518.5,40791,23290,199906,16:00:00,1321.25,199909
06/09/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1517.75,1524.75,1512.75,1516.0,41242,23891,199906,16:00:00,1318.75,199909
06/10/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1516.25,1517.0,1490.5,1504.75,45798,26480,199906,16:00:00,1307.5,199909
06/11/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1504.25,1511.5,1485.5,1493.5,47237,28165,199906,16:00:00,1296.25,199909
06/14/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1491.75,1505.75,1489.75,1493.5,39440,27095,199906,16:00:00,1296.25,199909
06/15/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1502.25,1509.0,1492.25,1502.25,43135,26835,199906,16:00:00,1305.0,199909
06/16/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1501.0,1530.5,1501.0,1526.5,46461,27397,199906,16:00:00,1329.25,199909
06/17/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1526.25,1541.5,1519.5,1539.0,40995,10780,199909,16:00:00,1355.5,199912
06/18/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1538.0,1546.0,1530.25,1540.25,25502,26304,199909,16:00:00,1356.75,199912
06/21/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1539.0,1548.0,1533.0,1543.5,33114,10650,199909,16:00:00,1360.0,199912
06/22/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1543.5,1548.0,1531.5,1532.75,37712,11403,199909,16:00:00,1349.25,199912
06/23/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1532.75,1534.0,1519.25,1525.75,45449,11098,199909,16:00:00,1342.25,199912
06/24/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1525.75,1529.25,1502.5,1516.25,47639,12000,199909,16:00:00,1332.75,199912
06/25/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1515.75,1525.5,1507.75,1512.5,32346,12700,199909,16:00:00,1329.0,199912
06/28/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1513.25,1530.25,1513.0,1527.5,32154,13681,199909,16:00:00,1344.0,199912
06/29/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1527.0,1546.0,1522.75,1540.25,36291,15191,199909,16:00:00,1356.75,199912
06/30/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1540.5,1570.0,1533.0,1565.25,36762,16015,199909,16:00:00,1381.75,199912
07/01/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1565.25,1579.0,1555.5,1575.5,36601,16008,199909,16:00:00,1392.0,199912
07/02/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1575.25,1589.5,1567.75,1589.5,24300,16324,199909,16:00:00,1406.0,199912
07/06/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1588.75,1600.75,1581.0,1587.0,43954,18063,199909,16:00:00,1403.5,199912
07/07/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1586.5,1590.25,1578.75,1588.0,44263,18733,199909,16:00:00,1404.5,199912
07/08/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1588.0,1599.25,1579.25,1588.5,48767,18924,199909,16:00:00,1405.0,199912
07/09/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1588.0,1598.75,1587.0,1597.25,30105,19356,199909,16:00:00,1413.75,199912
07/12/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1597.75,1601.25,1588.0,1592.5,41661,15199,199909,16:00:00,1409.0,199912
07/13/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1592.0,1592.5,1579.75,1587.25,44677,14703,199909,16:00:00,1403.75,199912
07/14/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1586.5,1600.5,1579.25,1592.75,42320,15309,199909,16:00:00,1409.25,199912
07/15/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1592.75,1605.0,1591.25,1603.0,39728,16224,199909,16:00:00,1419.5,199912
07/16/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1602.75,1613.25,1599.25,1611.0,28571,16734,199909,16:00:00,1427.5,199912
07/19/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1611.0,1615.25,1597.25,1601.5,42495,16157,199909,16:00:00,1418.0,199912
07/20/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1600.0,1602.0,1566.5,1571.0,53919,16110,199909,16:00:00,1387.5,199912
07/21/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1570.75,1579.0,1563.75,1569.0,45595,15524,199909,16:00:00,1385.5,199912
07/22/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1570.5,1570.75,1544.75,1551.25,53525,16057,199909,16:00:00,1367.75,199912
07/23/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1551.0,1561.25,1541.0,1546.25,36688,16283,199909,16:00:00,1362.75,199912
07/26/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1546.25,1551.0,1536.25,1538.25,41383,16739,199909,16:00:00,1354.75,199912
07/27/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1538.0,1561.25,1537.75,1547.25,42164,16825,199909,16:00:00,1363.75,199912
07/28/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1548.0,1562.0,1545.25,1551.25,46455,17938,199909,16:00:00,1367.75,199912
07/29/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1551.5,1552.5,1521.75,1533.25,53440,19439,199909,16:00:00,1349.75,199912
07/30/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1532.75,1541.75,1514.0,1515.25,42667,19517,199909,16:00:00,1331.75,199912
08/02/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1516.0,1537.5,1509.0,1519.75,45081,20657,199909,16:00:00,1336.25,199912
08/03/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1519.5,1526.75,1503.75,1512.25,56773,21909,199909,16:00:00,1328.75,199912
08/04/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1512.5,1520.75,1490.75,1492.5,55047,23038,199909,16:00:00,1309.0,199912
08/05/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1493.0,1505.75,1475.0,1504.75,60459,23573,199909,16:00:00,1321.25,199912
08/06/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1505.0,1511.0,1481.75,1490.5,51100,23491,199909,16:00:00,1307.0,199912
08/09/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1488.75,1498.0,1484.25,1486.5,41725,24520,199909,16:00:00,1303.0,199912
08/10/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1486.5,1489.0,1454.5,1474.0,67980,25583,199909,16:00:00,1290.5,199912
08/11/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1473.5,1491.0,1472.25,1487.5,50965,25885,199909,16:00:00,1304.0,199912
08/12/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1487.75,1503.0,1485.5,1488.25,49680,26237,199909,16:00:00,1304.75,199912
08/13/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1487.5,1517.25,1481.5,1516.5,39789,27370,199909,16:00:00,1333.0,199912
08/16/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1516.75,1523.0,1508.75,1523.0,32388,26992,199909,16:00:00,1339.5,199912
08/17/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1522.0,1534.25,1516.5,1530.5,49135,27878,199909,16:00:00,1347.0,199912
08/18/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1530.75,1532.25,1517.25,1518.0,48302,29045,199909,16:00:00,1334.5,199912
08/19/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1518.0,1519.75,1502.0,1510.5,47479,30541,199909,16:00:00,1327.0,199912
08/20/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1510.5,1526.0,1510.0,1523.75,34373,30598,199909,16:00:00,1340.25,199912
08/23/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1524.5,1550.25,1523.75,1549.75,39490,31515,199909,16:00:00,1366.25,199912
08/24/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1549.75,1565.5,1538.75,1554.0,44955,31102,199909,16:00:00,1370.5,199912
08/25/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1553.25,1571.25,1545.5,1566.5,49772,22464,199909,16:00:00,1383.0,199912
08/26/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1565.75,1567.5,1549.0,1551.25,45173,22258,199909,16:00:00,1367.75,199912
08/27/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1551.0,1555.25,1534.0,1535.25,45559,22194,199909,16:00:00,1351.75,199912
08/30/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1534.0,1537.75,1507.5,1509.5,41180,22483,199909,16:00:00,1326.0,199912
08/31/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1510.0,1520.5,1491.75,1503.25,68267,22784,199909,16:00:00,1319.75,199912
09/01/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1503.5,1518.5,1503.5,1517.5,53345,23301,199909,16:00:00,1334.0,199912
09/02/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1517.25,1518.25,1488.25,1503.75,56701,24834,199909,16:00:00,1320.25,199912
09/03/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1503.5,1546.75,1503.5,1546.0,36355,24526,199909,16:00:00,1362.5,199912
09/07/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1545.25,1549.0,1534.25,1536.0,40674,24130,199909,16:00:00,1352.5,199912
09/08/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1536.25,1541.25,1521.0,1529.5,62430,25475,199909,16:00:00,1346.0,199912
09/09/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1529.75,1533.0,1517.75,1528.5,49263,28854,199909,16:00:00,1345.0,199912
09/10/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1528.5,1544.5,1520.5,1537.5,53553,29398,199909,16:00:00,1354.0,199912
09/13/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1536.75,1539.25,1524.5,1530.5,41593,29705,199909,16:00:00,1347.0,199912
09/14/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1530.0,1533.5,1514.25,1521.0,51211,29963,199909,16:00:00,1337.5,199912
09/15/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1522.25,1536.0,1499.25,1500.75,62824,31243,199909,16:00:00,1317.25,199912
09/16/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1500.75,1506.75,1481.25,1502.25,67697,32690,199912,16:00:00,1333.5,200003
09/17/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1502.75,1522.0,1502.0,1520.25,41304,33039,199912,16:00:00,1351.5,200003
09/20/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1520.5,1525.75,1513.0,1517.5,26647,13429,199912,16:00:00,1348.75,200003
09/21/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1517.0,1519.25,1484.25,1490.75,62162,15165,199912,16:00:00,1322.0,200003
09/22/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1491.5,1499.75,1479.0,1490.5,62033,16932,199912,16:00:00,1321.75,200003
09/23/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1491.25,1498.0,1457.0,1459.75,67553,19004,199912,16:00:00,1291.0,200003
09/24/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1459.5,1463.75,1443.75,1457.25,63839,18226,199912,16:00:00,1288.5,200003
09/27/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1459.25,1477.25,1459.25,1465.0,53951,19846,199912,16:00:00,1296.25,200003
09/28/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1465.0,1471.75,1436.25,1463.0,75270,21100,199912,16:00:00,1294.25,200003
09/29/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1464.25,1470.75,1447.5,1448.75,55759,21362,199912,16:00:00,1280.0,200003
09/30/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1448.5,1473.0,1448.0,1467.0,60027,22762,199912,16:00:00,1298.25,200003
10/01/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1465.75,1467.75,1445.25,1462.25,53662,23603,199912,16:00:00,1293.5,200003
10/04/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1462.75,1488.25,1462.25,1487.5,40408,23956,199912,16:00:00,1318.75,200003
10/05/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1487.5,1500.0,1465.5,1484.5,51942,25172,199912,16:00:00,1315.75,200003
10/06/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1484.5,1506.5,1481.25,1503.5,58593,25867,199912,16:00:00,1334.75,200003
10/07/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1504.25,1509.5,1493.25,1497.75,52136,26844,199912,16:00:00,1329.0,200003
10/08/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1497.5,1517.0,1487.0,1515.25,59125,28466,199912,16:00:00,1346.5,200003
10/11/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1515.5,1519.25,1510.75,1515.75,25702,18912,199912,16:00:00,1347.0,200003
10/12/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1515.0,1516.75,1490.25,1494.75,64043,20296,199912,16:00:00,1326.0,200003
10/13/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1490.75,1490.75,1458.25,1458.25,71709,21979,199912,16:00:00,1289.5,200003
10/14/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1459.5,1468.75,1444.5,1458.75,75797,21465,199912,16:00:00,1290.0,200003
10/15/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1458.75,1459.25,1421.25,1426.0,64392,22831,199912,16:00:00,1257.25,200003
10/18/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1423.25,1435.5,1410.25,1434.5,70505,23034,199912,16:00:00,1265.75,200003
10/19/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1434.0,1457.75,1430.25,1443.25,70343,24265,199912,16:00:00,1274.5,200003
10/20/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1444.25,1468.5,1444.0,1461.25,64960,24888,199912,16:00:00,1292.5,200003
10/21/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1460.5,1465.25,1441.25,1464.75,65488,25115,199912,16:00:00,1296.0,200003
10/22/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1464.5,1486.75,1462.0,1476.0,44322,26525,199912,16:00:00,1307.25,200003
10/25/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1475.0,1481.25,1462.5,1469.75,60339,26762,199912,16:00:00,1301.0,200003
10/26/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1469.5,1481.0,1453.25,1454.25,64338,26490,199912,16:00:00,1285.5,200003
10/27/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1453.75,1477.25,1445.5,1474.25,55096,28069,199912,16:00:00,1305.5,200003
10/28/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1474.25,1523.0,1472.0,1519.0,62968,31231,199912,16:00:00,1350.25,200003
10/29/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1518.75,1551.75,1516.5,1545.0,61155,30399,199912,16:00:00,1376.25,200003
11/01/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1543.75,1545.75,1530.5,1531.25,47211,28336,199912,16:00:00,1362.5,200003
11/02/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1531.0,1546.75,1520.75,1521.25,68816,27985,199912,16:00:00,1352.5,200003
11/03/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1521.0,1536.75,1521.0,1529.25,59123,28595,199912,16:00:00,1360.5,200003
11/04/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1529.25,1546.25,1529.0,1537.25,55362,28634,199912,16:00:00,1368.5,200003
11/05/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1537.5,1563.5,1535.75,1553.25,52152,28668,199912,16:00:00,1384.5,200003
11/08/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1545.5,1556.75,1531.25,1552.0,56493,28647,199912,16:00:00,1383.25,200003
11/09/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1550.75,1564.5,1534.75,1540.75,64070,28430,199912,16:00:00,1372.0,200003
11/10/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1541.25,1555.0,1530.0,1548.75,65743,29161,199912,16:00:00,1380.0,200003
11/11/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1549.5,1557.25,1546.25,1556.75,33989,29638,199912,16:00:00,1388.0,200003
11/12/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1557.0,1572.0,1542.75,1570.25,58944,28446,199912,16:00:00,1401.5,200003
11/15/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1570.75,1574.5,1566.0,1571.75,41873,28340,199912,16:00:00,1403.0,200003
11/16/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1571.0,1601.25,1569.75,1599.75,56189,31028,199912,16:00:00,1431.0,200003
11/17/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1599.25,1599.5,1585.25,1586.75,46695,30396,199912,16:00:00,1418.0,200003
11/18/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1586.25,1600.5,1586.0,1597.25,59527,29852,199912,16:00:00,1428.5,200003
11/19/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1597.0,1600.25,1590.75,1596.25,41951,30859,199912,16:00:00,1427.5,200003
11/22/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1596.75,1599.5,1585.25,1596.0,41967,32324,199912,16:00:00,1427.25,200003
11/23/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1596.25,1598.5,1574.5,1580.75,51170,32182,199912,16:00:00,1412.0,200003
11/24/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1580.5,1593.25,1571.25,1590.25,37256,32398,199912,16:00:00,1421.5,200003
11/26/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1590.25,1597.75,1575.75,1583.25,14416,32626,199912,16:00:00,1414.5,200003
11/29/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1583.75,1588.75,1574.5,1579.25,54874,32151,199912,16:00:00,1410.5,200003
11/30/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1578.75,1583.25,1559.5,1560.25,64612,31587,199912,16:00:00,1391.5,200003
12/01/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1560.25,1573.0,1555.0,1571.25,57423,32643,199912,16:00:00,1402.5,200003
12/02/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1571.25,1581.5,1569.25,1581.0,42715,33777,199912,16:00:00,1412.25,200003
12/03/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1580.5,1621.0,1577.25,1607.25,59375,34801,199912,16:00:00,1438.5,200003
12/06/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1606.5,1610.75,1590.0,1594.25,45185,30372,199912,16:00:00,1425.5,200003
12/07/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1593.75,1599.75,1580.75,1584.5,62851,31096,199912,16:00:00,1415.75,200003
12/08/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1584.0,1586.5,1572.25,1574.25,52243,30588,199912,16:00:00,1405.5,200003
12/09/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1573.25,1591.0,1560.0,1579.25,73065,32922,199912,16:00:00,1410.5,200003
12/10/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1579.75,1593.0,1575.25,1584.5,54596,33825,199912,16:00:00,1415.75,200003
12/13/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1585.25,1591.75,1579.25,1585.75,46806,31633,199912,16:00:00,1417.0,200003
12/14/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1584.0,1606.5,1569.75,1574.25,61149,32897,199912,16:00:00,1405.5,200003
12/15/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1569.0,1586.25,1565.25,1578.0,61923,33921,199912,16:00:00,1409.25,200003
12/16/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1577.25,1590.5,1576.25,1586.5,52183,12677,200003,16:00:00,1437.25,200006
12/17/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1586.75,1600.0,1584.0,1593.75,41538,13737,200003,16:00:00,1444.5,200006
12/20/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1590.75,1598.0,1578.5,1584.25,35699,13638,200003,16:00:00,1435.0,200006
12/21/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1583.5,1605.5,1579.75,1603.75,44439,14763,200003,16:00:00,1454.5,200006
12/22/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1603.5,1607.5,1594.5,1606.75,31670,15359,200003,16:00:00,1457.5,200006
12/23/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1604.75,1630.5,1604.5,1629.75,24175,16605,200003,16:00:00,1480.5,200006
12/27/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1627.25,1635.75,1618.75,1627.0,30680,16490,200003,16:00:00,1477.75,200006
12/28/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1627.0,1631.5,1620.25,1628.0,28990,16395,200003,16:00:00,1478.75,200006
12/29/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1627.25,1632.75,1625.5,1631.5,22533,14229,200003,16:00:00,1482.25,200006
12/30/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1631.75,1648.75,1625.75,1630.0,21027,13427,200003,16:00:00,1480.75,200006
12/31/1999,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1630.0,1638.0,1625.25,1633.5,12265,12416,200003,16:00:00,1484.25,200006
01/03/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1638.25,1645.25,1601.5,1616.0,61942,13967,200003,16:00:00,1466.75,200006
01/04/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1616.25,1618.0,1558.75,1561.0,64049,13007,200003,16:00:00,1411.75,200006
01/05/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1560.75,1576.5,1534.25,1562.75,73127,13870,200003,16:00:00,1413.5,200006
01/06/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1560.25,1575.5,1545.0,1553.25,67907,14550,200003,16:00:00,1404.0,200006
01/07/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1553.0,1610.75,1546.75,1609.75,60548,15339,200003,16:00:00,1460.5,200006
01/10/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1609.0,1630.25,1604.5,1624.25,59343,16080,200003,16:00:00,1475.0,200006
01/11/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1623.0,1624.25,1596.25,1603.5,70097,16982,200003,16:00:00,1454.25,200006
01/12/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1602.75,1608.75,1588.0,1591.25,62509,16832,200003,16:00:00,1442.0,200006
01/13/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1590.75,1616.0,1590.5,1607.75,57548,16006,200003,16:00:00,1458.5,200006
01/14/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1610.75,1634.25,1604.75,1627.25,57421,16106,200003,16:00:00,1478.0,200006
01/18/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1627.25,1629.5,1611.25,1618.75,65454,16859,200003,16:00:00,1469.5,200006
01/19/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1618.0,1623.25,1599.5,1621.75,57788,18126,200003,16:00:00,1472.5,200006
01/20/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1622.0,1634.25,1597.25,1606.25,77208,18759,200003,16:00:00,1457.0,200006
01/21/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1604.5,1612.5,1598.5,1603.0,58522,18315,200003,16:00:00,1453.75,200006
01/24/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1603.25,1617.75,1552.5,1561.0,71542,18863,200003,16:00:00,1411.75,200006
01/25/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1560.25,1574.0,1546.75,1567.75,76356,18788,200003,16:00:00,1418.5,200006
01/26/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1566.75,1572.0,1557.5,1564.75,58349,18235,200003,16:00:00,1415.5,200006
01/27/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1561.75,1577.75,1537.25,1559.0,71793,19343,200003,16:00:00,1409.75,200006
01/28/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1560.25,1569.25,1510.5,1515.75,70036,21233,200003,16:00:00,1366.5,200006
01/31/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1514.5,1552.25,1506.25,1550.25,64079,22333,200003,16:00:00,1401.0,200006
02/01/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1552.0,1571.0,1540.5,1566.0,58199,20033,200003,16:00:00,1416.75,200006
02/02/2000,&ES_CCB,E-mini S&P 500 Continuous Contract Backadjusted,1566.0,1578.75,1559.25,1564.75,52671,21168,200003,16:00:00,1415.5,200006
